descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.401433 0.044827 0.113229 0.760424 0.002626 0.000000 0.000000 0.761916 -0.001492 0.002626 -0.001492 0.002626 0.002848
2459467.401502 0.044896 0.113278 0.760647 0.002600 0.000000 0.000000 0.761916 -0.001269 0.002600 -0.001269 0.002600 0.002848
2459467.401572 0.044966 0.113328 0.764509 0.002601 0.000000 0.000000 0.761917 0.002592 0.002601 0.002592 0.002601 0.002848
2459467.401641 0.045035 0.113377 0.767906 0.002620 0.000000 0.000000 0.761917 0.005989 0.002620 0.005989 0.002620 0.002848
2459467.401711 0.045105 0.113427 0.763754 0.002615 0.000000 0.000000 0.761918 0.001836 0.002615 0.001836 0.002615 0.002848
2459467.401780 0.045174 0.113476 0.769827 0.002649 0.000000 0.000000 0.761918 0.007909 0.002649 0.007909 0.002649 0.002848
2459467.401850 0.045244 0.113526 0.757283 0.002554 0.000000 0.000000 0.761919 -0.004636 0.002554 -0.004636 0.002554 0.002848
2459467.401919 0.045313 0.113575 0.763627 0.002556 0.000000 0.000000 0.761919 0.001708 0.002556 0.001708 0.002556 0.002848
2459467.401989 0.045383 0.113625 0.763433 0.002559 0.000000 0.000000 0.761920 0.001513 0.002559 0.001513 0.002559 0.002848
2459467.402058 0.045452 0.113675 0.764307 0.002581 0.000000 0.000000 0.761920 0.002387 0.002581 0.002387 0.002581 0.002848
2459467.402128 0.045522 0.113725 0.755566 0.002540 0.000000 0.000000 0.761921 -0.006355 0.002540 -0.006355 0.002540 0.002848
2459467.402197 0.045591 0.113774 0.761574 0.002553 0.000000 0.000000 0.761921 -0.000347 0.002553 -0.000347 0.002553 0.002848
2459467.402267 0.045661 0.113824 0.763308 0.002570 0.000000 0.000000 0.761922 0.001386 0.002570 0.001386 0.002570 0.002848
2459467.402336 0.045730 0.113873 0.771204 0.002587 0.000000 0.000000 0.761923 0.009281 0.002587 0.009281 0.002587 0.002848
2459467.402405 0.045799 0.113922 0.766070 0.002575 0.000000 0.000000 0.761923 0.004147 0.002575 0.004147 0.002575 0.002848
2459467.402475 0.045869 0.113972 0.758973 0.002564 0.000000 0.000000 0.761924 -0.002951 0.002564 -0.002951 0.002564 0.002848
2459467.402544 0.045938 0.114021 0.764740 0.002582 0.000000 0.000000 0.761924 0.002816 0.002582 0.002816 0.002582 0.002848
2459467.402614 0.046008 0.114071 0.763841 0.002564 0.000000 0.000000 0.761925 0.001916 0.002564 0.001916 0.002564 0.002848
2459467.402683 0.046077 0.114121 0.762705 0.002558 0.000000 0.000000 0.761925 0.000780 0.002558 0.000780 0.002558 0.002848
2459467.402753 0.046147 0.114170 0.769349 0.002597 0.000000 0.000000 0.761926 0.007423 0.002597 0.007423 0.002597 0.002848
2459467.402822 0.046216 0.114220 0.762931 0.002565 0.000000 0.000000 0.761926 0.001005 0.002565 0.001005 0.002565 0.002848
2459467.402891 0.046285 0.114269 0.760573 0.002557 0.000000 0.000000 0.761927 -0.001354 0.002557 -0.001354 0.002557 0.002848
2459467.402961 0.046355 0.114319 0.762153 0.002546 0.000000 0.000000 0.761927 0.000226 0.002546 0.000226 0.002546 0.002848
2459467.403030 0.046424 0.114368 0.767512 0.002580 0.000000 0.000000 0.761928 0.005584 0.002580 0.005584 0.002580 0.002848
2459467.403100 0.046494 0.114418 0.764209 0.002557 0.000000 0.000000 0.761928 0.002281 0.002557 0.002281 0.002557 0.002848
2459467.403169 0.046563 0.114467 0.766270 0.002555 0.000000 0.000000 0.761929 0.004341 0.002555 0.004341 0.002555 0.002848
2459467.403239 0.046633 0.114517 0.755582 0.002525 0.000000 0.000000 0.761929 -0.006347 0.002525 -0.006347 0.002525 0.002848
2459467.403308 0.046702 0.114567 0.759541 0.002569 0.000000 0.000000 0.761930 -0.002389 0.002569 -0.002389 0.002569 0.002848
2459467.403378 0.046772 0.114616 0.769732 0.002588 0.000000 0.000000 0.761930 0.007802 0.002588 0.007802 0.002588 0.002848
2459467.403447 0.046841 0.114666 0.764378 0.002567 0.000000 0.000000 0.761931 0.002447 0.002567 0.002447 0.002567 0.002848
2459467.403517 0.046911 0.114716 0.766288 0.002580 0.000000 0.000000 0.761931 0.004357 0.002580 0.004357 0.002580 0.002848
2459467.403586 0.046980 0.114765 0.761304 0.002578 0.000000 0.000000 0.761932 -0.000628 0.002578 -0.000628 0.002578 0.002848
2459467.403655 0.047049 0.114814 0.767461 0.002591 0.000000 0.000000 0.761933 0.005528 0.002591 0.005528 0.002591 0.002848
2459467.403725 0.047119 0.114864 0.767741 0.002594 0.000000 0.000000 0.761933 0.005808 0.002594 0.005808 0.002594 0.002848
2459467.403794 0.047188 0.114913 0.761809 0.002572 0.000000 0.000000 0.761934 -0.000125 0.002572 -0.000125 0.002572 0.002848
2459467.403864 0.047258 0.114963 0.753500 0.002520 0.000000 0.000000 0.761934 -0.008434 0.002520 -0.008434 0.002520 0.002848
2459467.403933 0.047327 0.115013 0.759011 0.002546 0.000000 0.000000 0.761935 -0.002924 0.002546 -0.002924 0.002546 0.002848
2459467.404002 0.047396 0.115062 0.765114 0.002565 0.000000 0.000000 0.761935 0.003179 0.002565 0.003179 0.002565 0.002848
2459467.404072 0.047466 0.115112 0.765811 0.002575 0.000000 0.000000 0.761936 0.003875 0.002575 0.003875 0.002575 0.002848
2459467.404141 0.047535 0.115161 0.758301 0.002560 0.000000 0.000000 0.761936 -0.003635 0.002560 -0.003635 0.002560 0.002848
2459467.404211 0.047605 0.115211 0.768229 0.002592 0.000000 0.000000 0.761937 0.006292 0.002592 0.006292 0.002592 0.002848
2459467.404280 0.047674 0.115260 0.760580 0.002548 0.000000 0.000000 0.761937 -0.001357 0.002548 -0.001357 0.002548 0.002848
2459467.404350 0.047744 0.115310 0.758622 0.002549 0.000000 0.000000 0.761938 -0.003316 0.002549 -0.003316 0.002549 0.002848
2459467.404423 0.047817 0.115362 0.760989 0.002578 0.000000 0.000000 0.761938 -0.000949 0.002578 -0.000949 0.002578 0.002848
2459467.404490 0.047884 0.115410 0.758809 0.002563 0.000000 0.000000 0.761939 -0.003130 0.002563 -0.003130 0.002563 0.002848
2459467.404558 0.047952 0.115459 0.757082 0.002573 0.000000 0.000000 0.761940 -0.004858 0.002573 -0.004858 0.002573 0.002848
2459467.404627 0.048021 0.115508 0.761675 0.002571 0.000000 0.000000 0.761940 -0.000265 0.002571 -0.000265 0.002571 0.002848
2459467.404697 0.048091 0.115558 0.760319 0.002557 0.000000 0.000000 0.761941 -0.001622 0.002557 -0.001622 0.002557 0.002848
2459467.404766 0.048160 0.115607 0.760167 0.002554 0.000000 0.000000 0.761941 -0.001774 0.002554 -0.001774 0.002554 0.002848
2459467.404836 0.048230 0.115657 0.759962 0.002570 0.000000 0.000000 0.761942 -0.001980 0.002570 -0.001980 0.002570 0.002848
2459467.404905 0.048299 0.115706 0.755136 0.002541 0.000000 0.000000 0.761942 -0.006806 0.002541 -0.006806 0.002541 0.002848
2459467.404975 0.048369 0.115756 0.760890 0.002563 0.000000 0.000000 0.761943 -0.001053 0.002563 -0.001053 0.002563 0.002848
2459467.405044 0.048438 0.115805 0.761166 0.002572 0.000000 0.000000 0.761943 -0.000777 0.002572 -0.000777 0.002572 0.002848
2459467.405113 0.048507 0.115855 0.762235 0.002578 0.000000 0.000000 0.761944 0.000291 0.002578 0.000291 0.002578 0.002848
2459467.405183 0.048577 0.115904 0.761027 0.002568 0.000000 0.000000 0.761944 -0.000917 0.002568 -0.000917 0.002568 0.002848
2459467.405252 0.048646 0.115954 0.763395 0.002567 0.000000 0.000000 0.761945 0.001450 0.002567 0.001450 0.002567 0.002848
2459467.405322 0.048716 0.116004 0.763626 0.002579 0.000000 0.000000 0.761945 0.001681 0.002579 0.001681 0.002579 0.002848
2459467.405391 0.048785 0.116053 0.759568 0.002563 0.000000 0.000000 0.761946 -0.002378 0.002563 -0.002378 0.002563 0.002848
2459467.405461 0.048855 0.116103 0.763134 0.002558 0.000000 0.000000 0.761947 0.001187 0.002558 0.001187 0.002558 0.002848
2459467.405530 0.048924 0.116152 0.764672 0.002577 0.000000 0.000000 0.761947 0.002725 0.002577 0.002725 0.002577 0.002848
2459467.405600 0.048994 0.116202 0.765433 0.002590 0.000000 0.000000 0.761948 0.003485 0.002590 0.003485 0.002590 0.002848
2459467.405669 0.049063 0.116251 0.764392 0.002603 0.000000 0.000000 0.761948 0.002444 0.002603 0.002444 0.002603 0.002848
2459467.405739 0.049133 0.116301 0.755845 0.002587 0.000000 0.000000 0.761949 -0.006104 0.002587 -0.006104 0.002587 0.002848
2459467.405808 0.049202 0.116350 0.759290 0.002571 0.000000 0.000000 0.761949 -0.002659 0.002571 -0.002659 0.002571 0.002848
2459467.405878 0.049272 0.116400 0.764100 0.002572 0.000000 0.000000 0.761950 0.002150 0.002572 0.002150 0.002572 0.002848
2459467.405947 0.049341 0.116450 0.760551 0.002574 0.000000 0.000000 0.761950 -0.001399 0.002574 -0.001399 0.002574 0.002848
2459467.406016 0.049410 0.116499 0.752499 0.002559 0.000000 0.000000 0.761951 -0.009452 0.002559 -0.009452 0.002559 0.002848
2459467.406086 0.049480 0.116549 0.761905 0.002580 0.000000 0.000000 0.761952 -0.000047 0.002580 -0.000047 0.002580 0.002848
2459467.406155 0.049549 0.116598 0.753493 0.002564 0.000000 0.000000 0.761952 -0.008459 0.002564 -0.008459 0.002564 0.002848
2459467.406225 0.049619 0.116648 0.766166 0.002581 0.000000 0.000000 0.761953 0.004213 0.002581 0.004213 0.002581 0.002848
2459467.406294 0.049688 0.116697 0.761631 0.002577 0.000000 0.000000 0.761953 -0.000322 0.002577 -0.000322 0.002577 0.002848
2459467.406364 0.049758 0.116747 0.760892 0.002583 0.000000 0.000000 0.761954 -0.001062 0.002583 -0.001062 0.002583 0.002848
2459467.406433 0.049827 0.116796 0.757735 0.002578 0.000000 0.000000 0.761954 -0.004219 0.002578 -0.004219 0.002578 0.002848
2459467.406502 0.049896 0.116846 0.760568 0.002589 0.000000 0.000000 0.761955 -0.001387 0.002589 -0.001387 0.002589 0.002848
2459467.406572 0.049966 0.116896 0.764149 0.002585 0.000000 0.000000 0.761955 0.002194 0.002585 0.002194 0.002585 0.002848
2459467.406641 0.050035 0.116945 0.757963 0.002557 0.000000 0.000000 0.761956 -0.003993 0.002557 -0.003993 0.002557 0.002848
2459467.406711 0.050105 0.116995 0.760390 0.002558 0.000000 0.000000 0.761957 -0.001567 0.002558 -0.001567 0.002558 0.002848
2459467.406780 0.050174 0.117044 0.769764 0.002613 0.000000 0.000000 0.761957 0.007807 0.002613 0.007807 0.002613 0.002848
2459467.406850 0.050244 0.117094 0.758309 0.002568 0.000000 0.000000 0.761958 -0.003649 0.002568 -0.003649 0.002568 0.002848
2459467.406919 0.050313 0.117143 0.760603 0.002566 0.000000 0.000000 0.761958 -0.001355 0.002566 -0.001355 0.002566 0.002848
2459467.406989 0.050383 0.117193 0.760260 0.002558 0.000000 0.000000 0.761959 -0.001699 0.002558 -0.001699 0.002558 0.002848
2459467.407058 0.050452 0.117242 0.760198 0.002564 0.000000 0.000000 0.761959 -0.001761 0.002564 -0.001761 0.002564 0.002848
2459467.407127 0.050521 0.117292 0.758318 0.002556 0.000000 0.000000 0.761960 -0.003642 0.002556 -0.003642 0.002556 0.002848
2459467.407197 0.050591 0.117342 0.765746 0.002588 0.000000 0.000000 0.761960 0.003786 0.002588 0.003786 0.002588 0.002848
2459467.407266 0.050660 0.117391 0.757161 0.002575 0.000000 0.000000 0.761961 -0.004800 0.002575 -0.004800 0.002575 0.002848
2459467.407336 0.050730 0.117441 0.765599 0.002586 0.000000 0.000000 0.761962 0.003637 0.002586 0.003637 0.002586 0.002848
2459467.407405 0.050799 0.117490 0.758865 0.002560 0.000000 0.000000 0.761962 -0.003097 0.002560 -0.003097 0.002560 0.002848
2459467.407474 0.050868 0.117539 0.762932 0.002579 0.000000 0.000000 0.761963 0.000969 0.002579 0.000969 0.002579 0.002848
2459467.407544 0.050938 0.117589 0.758405 0.002556 0.000000 0.000000 0.761963 -0.003558 0.002556 -0.003558 0.002556 0.002848
2459467.407613 0.051007 0.117639 0.760119 0.002569 0.000000 0.000000 0.761964 -0.001845 0.002569 -0.001845 0.002569 0.002848
2459467.407683 0.051077 0.117688 0.757122 0.002548 0.000000 0.000000 0.761964 -0.004842 0.002548 -0.004842 0.002548 0.002848
2459467.407752 0.051146 0.117738 0.762074 0.002572 0.000000 0.000000 0.761965 0.000109 0.002572 0.000109 0.002572 0.002848
2459467.407822 0.051216 0.117788 0.761635 0.002572 0.000000 0.000000 0.761965 -0.000330 0.002572 -0.000330 0.002572 0.002848
2459467.407891 0.051285 0.117837 0.760571 0.002566 0.000000 0.000000 0.761966 -0.001395 0.002566 -0.001395 0.002566 0.002848
2459467.407961 0.051355 0.117887 0.761918 0.002578 0.000000 0.000000 0.761967 -0.000049 0.002578 -0.000049 0.002578 0.002848
2459467.408030 0.051424 0.117936 0.768436 0.002598 0.000000 0.000000 0.761967 0.006469 0.002598 0.006469 0.002598 0.002848
2459467.408099 0.051493 0.117985 0.768207 0.002599 0.000000 0.000000 0.761968 0.006239 0.002599 0.006239 0.002599 0.002848
2459467.408169 0.051563 0.118035 0.762448 0.002576 0.000000 0.000000 0.761968 0.000480 0.002576 0.000480 0.002576 0.002848
2459467.408238 0.051632 0.118084 0.767523 0.002596 0.000000 0.000000 0.761969 0.005554 0.002596 0.005554 0.002596 0.002848
2459467.408308 0.051702 0.118134 0.761552 0.002569 0.000000 0.000000 0.761969 -0.000417 0.002569 -0.000417 0.002569 0.002848
2459467.408377 0.051771 0.118184 0.762420 0.002568 0.000000 0.000000 0.761970 0.000450 0.002568 0.000450 0.002568 0.002848
2459467.408447 0.051841 0.118234 0.761218 0.002582 0.000000 0.000000 0.761971 -0.000753 0.002582 -0.000753 0.002582 0.002848
2459467.408516 0.051910 0.118283 0.764509 0.002587 0.000000 0.000000 0.761971 0.002538 0.002587 0.002538 0.002587 0.002848
2459467.408586 0.051980 0.118333 0.765826 0.002593 0.000000 0.000000 0.761972 0.003854 0.002593 0.003854 0.002593 0.002848
2459467.408655 0.052049 0.118382 0.764210 0.002567 0.000000 0.000000 0.761972 0.002238 0.002567 0.002238 0.002567 0.002848
2459467.408724 0.052118 0.118431 0.759758 0.002580 0.000000 0.000000 0.761973 -0.002215 0.002580 -0.002215 0.002580 0.002848
2459467.408794 0.052188 0.118481 0.762969 0.002583 0.000000 0.000000 0.761973 0.000996 0.002583 0.000996 0.002583 0.002848
2459467.408863 0.052257 0.118530 0.760416 0.002579 0.000000 0.000000 0.761974 -0.001558 0.002579 -0.001558 0.002579 0.002848
2459467.408933 0.052327 0.118580 0.758348 0.002558 0.000000 0.000000 0.761975 -0.003627 0.002558 -0.003627 0.002558 0.002848
2459467.409002 0.052396 0.118630 0.762489 0.002574 0.000000 0.000000 0.761975 0.000514 0.002574 0.000514 0.002574 0.002848
2459467.409072 0.052466 0.118680 0.758308 0.002563 0.000000 0.000000 0.761976 -0.003668 0.002563 -0.003668 0.002563 0.002848
2459467.409141 0.052535 0.118729 0.762753 0.002588 0.000000 0.000000 0.761976 0.000777 0.002588 0.000777 0.002588 0.002848
2459467.409211 0.052605 0.118779 0.758602 0.002580 0.000000 0.000000 0.761977 -0.003375 0.002580 -0.003375 0.002580 0.002848
2459467.409280 0.052674 0.118828 0.765472 0.002589 0.000000 0.000000 0.761977 0.003495 0.002589 0.003495 0.002589 0.002848
2459467.409350 0.052744 0.118878 0.767502 0.002581 0.000000 0.000000 0.761978 0.005524 0.002581 0.005524 0.002581 0.002848
2459467.409419 0.052813 0.118927 0.759858 0.002563 0.000000 0.000000 0.761979 -0.002121 0.002563 -0.002121 0.002563 0.002848
2459467.409488 0.052882 0.118976 0.761926 0.002607 0.000000 0.000000 0.761979 -0.000053 0.002607 -0.000053 0.002607 0.002848
2459467.409558 0.052952 0.119026 0.762384 0.002579 0.000000 0.000000 0.761980 0.000404 0.002579 0.000404 0.002579 0.002848
2459467.409627 0.053021 0.119076 0.765813 0.002592 0.000000 0.000000 0.761980 0.003833 0.002592 0.003833 0.002592 0.002848
2459467.409697 0.053091 0.119126 0.762517 0.002574 0.000000 0.000000 0.761981 0.000536 0.002574 0.000536 0.002574 0.002848
2459467.409766 0.053160 0.119175 0.762230 0.002575 0.000000 0.000000 0.761981 0.000249 0.002575 0.000249 0.002575 0.002848
2459467.409836 0.053230 0.119225 0.759377 0.002568 0.000000 0.000000 0.761982 -0.002605 0.002568 -0.002605 0.002568 0.002848
2459467.409905 0.053299 0.119274 0.764659 0.002593 0.000000 0.000000 0.761983 0.002676 0.002593 0.002676 0.002593 0.002848
2459467.409974 0.053368 0.119323 0.756023 0.002583 0.000000 0.000000 0.761983 -0.005960 0.002583 -0.005960 0.002583 0.002848
2459467.410044 0.053438 0.119373 0.768128 0.002606 0.000000 0.000000 0.761984 0.006144 0.002606 0.006144 0.002606 0.002848
2459467.410113 0.053507 0.119422 0.767251 0.002594 0.000000 0.000000 0.761984 0.005267 0.002594 0.005267 0.002594 0.002848
2459467.410183 0.053577 0.119472 0.769724 0.002595 0.000000 0.000000 0.761985 0.007739 0.002595 0.007739 0.002595 0.002848
2459467.410252 0.053646 0.119522 0.761101 0.002583 0.000000 0.000000 0.761985 -0.000884 0.002583 -0.000884 0.002583 0.002848
2459467.410322 0.053716 0.119572 0.763199 0.002585 0.000000 0.000000 0.761986 0.001213 0.002585 0.001213 0.002585 0.002848
2459467.410391 0.053785 0.119621 0.764566 0.002589 0.000000 0.000000 0.761987 0.002579 0.002589 0.002579 0.002589 0.002848
2459467.410461 0.053855 0.119671 0.759989 0.002588 0.000000 0.000000 0.761987 -0.001998 0.002588 -0.001998 0.002588 0.002848
2459467.410530 0.053924 0.119720 0.760289 0.002599 0.000000 0.000000 0.761988 -0.001699 0.002599 -0.001699 0.002599 0.002848
2459467.410599 0.053993 0.119769 0.762477 0.002580 0.000000 0.000000 0.761988 0.000489 0.002580 0.000489 0.002580 0.002848
2459467.410669 0.054063 0.119819 0.758500 0.002562 0.000000 0.000000 0.761989 -0.003489 0.002562 -0.003489 0.002562 0.002848
2459467.410738 0.054132 0.119868 0.760146 0.002579 0.000000 0.000000 0.761990 -0.001844 0.002579 -0.001844 0.002579 0.002848
2459467.410808 0.054202 0.119918 0.760725 0.002573 0.000000 0.000000 0.761990 -0.001265 0.002573 -0.001265 0.002573 0.002848
2459467.410877 0.054271 0.119968 0.758989 0.002565 0.000000 0.000000 0.761991 -0.003002 0.002565 -0.003002 0.002565 0.002848
2459467.410946 0.054340 0.120017 0.761984 0.002592 0.000000 0.000000 0.761991 -0.000007 0.002592 -0.000007 0.002592 0.002848
2459467.411016 0.054410 0.120067 0.754454 0.002552 0.000000 0.000000 0.761992 -0.007538 0.002552 -0.007538 0.002552 0.002848
2459467.411085 0.054479 0.120116 0.762822 0.002585 0.000000 0.000000 0.761992 0.000830 0.002585 0.000830 0.002585 0.002848
2459467.411155 0.054549 0.120166 0.757864 0.002572 0.000000 0.000000 0.761993 -0.004129 0.002572 -0.004129 0.002572 0.002848
2459467.411224 0.054618 0.120215 0.758354 0.002580 0.000000 0.000000 0.761994 -0.003640 0.002580 -0.003640 0.002580 0.002848
2459467.411294 0.054688 0.120265 0.759474 0.002578 0.000000 0.000000 0.761994 -0.002520 0.002578 -0.002520 0.002578 0.002848
2459467.411363 0.054757 0.120314 0.762414 0.002577 0.000000 0.000000 0.761995 0.000419 0.002577 0.000419 0.002577 0.002848
2459467.411433 0.054827 0.120364 0.762832 0.002573 0.000000 0.000000 0.761995 0.000837 0.002573 0.000837 0.002573 0.002848
2459467.411502 0.054896 0.120414 0.757319 0.002569 0.000000 0.000000 0.761996 -0.004677 0.002569 -0.004677 0.002569 0.002848
2459467.411572 0.054966 0.120464 0.757953 0.002568 0.000000 0.000000 0.761997 -0.004044 0.002568 -0.004044 0.002568 0.002848
2459467.411641 0.055035 0.120513 0.757105 0.002569 0.000000 0.000000 0.761997 -0.004892 0.002569 -0.004892 0.002569 0.002848
2459467.411710 0.055104 0.120562 0.763192 0.002579 0.000000 0.000000 0.761998 0.001194 0.002579 0.001194 0.002579 0.002848
2459467.411780 0.055174 0.120612 0.756013 0.002568 0.000000 0.000000 0.761998 -0.005985 0.002568 -0.005985 0.002568 0.002848
2459467.411849 0.055243 0.120661 0.760618 0.002568 0.000000 0.000000 0.761999 -0.001381 0.002568 -0.001381 0.002568 0.002848
2459467.411919 0.055313 0.120711 0.759722 0.002574 0.000000 0.000000 0.762000 -0.002278 0.002574 -0.002278 0.002574 0.002848
2459467.411988 0.055382 0.120760 0.759300 0.002570 0.000000 0.000000 0.762000 -0.002700 0.002570 -0.002700 0.002570 0.002848
2459467.412058 0.055452 0.120810 0.760449 0.002556 0.000000 0.000000 0.762001 -0.001552 0.002556 -0.001552 0.002556 0.002848
2459467.412127 0.055521 0.120860 0.762120 0.002579 0.000000 0.000000 0.762001 0.000119 0.002579 0.000119 0.002579 0.002848
2459467.412196 0.055590 0.120909 0.763233 0.002583 0.000000 0.000000 0.762002 0.001231 0.002583 0.001231 0.002583 0.002848
2459467.412266 0.055660 0.120959 0.755395 0.002552 0.000000 0.000000 0.762003 -0.006608 0.002552 -0.006608 0.002552 0.002848
2459467.412335 0.055729 0.121008 0.761314 0.002582 0.000000 0.000000 0.762003 -0.000689 0.002582 -0.000689 0.002582 0.002848
2459467.412405 0.055799 0.121058 0.764396 0.002582 0.000000 0.000000 0.762004 0.002392 0.002582 0.002392 0.002582 0.002848
2459467.412474 0.055868 0.121107 0.766065 0.002593 0.000000 0.000000 0.762004 0.004061 0.002593 0.004061 0.002593 0.002848
2459467.412544 0.055938 0.121157 0.763978 0.002593 0.000000 0.000000 0.762005 0.001973 0.002593 0.001973 0.002593 0.002848
2459467.412613 0.056007 0.121206 0.764258 0.002607 0.000000 0.000000 0.762005 0.002253 0.002607 0.002253 0.002607 0.002848
2459467.412683 0.056077 0.121256 0.765610 0.002592 0.000000 0.000000 0.762006 0.003604 0.002592 0.003604 0.002592 0.002848
2459467.412752 0.056146 0.121306 0.763037 0.002593 0.000000 0.000000 0.762007 0.001030 0.002593 0.001030 0.002593 0.002848
2459467.412822 0.056216 0.121356 0.759585 0.002589 0.000000 0.000000 0.762007 -0.002422 0.002589 -0.002422 0.002589 0.002848
2459467.412891 0.056285 0.121405 0.763398 0.002600 0.000000 0.000000 0.762008 0.001390 0.002600 0.001390 0.002600 0.002848
2459467.412962 0.056356 0.121455 0.762967 0.002597 0.000000 0.000000 0.762009 0.000958 0.002597 0.000958 0.002597 0.002848
2459467.413030 0.056424 0.121504 0.758795 0.002589 0.000000 0.000000 0.762009 -0.003214 0.002589 -0.003214 0.002589 0.002848
2459467.413099 0.056493 0.121553 0.762237 0.002589 0.000000 0.000000 0.762010 0.000227 0.002589 0.000227 0.002589 0.002848
2459467.413169 0.056563 0.121603 0.759543 0.002569 0.000000 0.000000 0.762010 -0.002467 0.002569 -0.002467 0.002569 0.002848
2459467.413238 0.056632 0.121652 0.768032 0.002598 0.000000 0.000000 0.762011 0.006021 0.002598 0.006021 0.002598 0.002848
2459467.413312 0.056706 0.121705 0.763166 0.002585 0.000000 0.000000 0.762012 0.001154 0.002585 0.001154 0.002585 0.002848
2459467.413378 0.056772 0.121752 0.765900 0.002599 0.000000 0.000000 0.762012 0.003888 0.002599 0.003888 0.002599 0.002848
2459467.413447 0.056841 0.121802 0.761916 0.002574 0.000000 0.000000 0.762013 -0.000097 0.002574 -0.000097 0.002574 0.002848
2459467.413516 0.056910 0.121851 0.767597 0.002593 0.000000 0.000000 0.762013 0.005584 0.002593 0.005584 0.002593 0.002848
2459467.413585 0.056979 0.121900 0.767915 0.002591 0.000000 0.000000 0.762014 0.005901 0.002591 0.005901 0.002591 0.002848
2459467.413655 0.057049 0.121950 0.763754 0.002583 0.000000 0.000000 0.762015 0.001739 0.002583 0.001739 0.002583 0.002848
2459467.413724 0.057118 0.121999 0.769025 0.002617 0.000000 0.000000 0.762015 0.007010 0.002617 0.007010 0.002617 0.002848
2459467.413794 0.057188 0.122049 0.754448 0.002575 0.000000 0.000000 0.762016 -0.007568 0.002575 -0.007568 0.002575 0.002848
2459467.413863 0.057257 0.122098 0.759969 0.002596 0.000000 0.000000 0.762016 -0.002047 0.002596 -0.002047 0.002596 0.002848
2459467.413933 0.057327 0.122148 0.765519 0.002593 0.000000 0.000000 0.762017 0.003502 0.002593 0.003502 0.002593 0.002848
2459467.414002 0.057396 0.122198 0.765091 0.002596 0.000000 0.000000 0.762018 0.003073 0.002596 0.003073 0.002596 0.002848
2459467.414072 0.057466 0.122248 0.765866 0.002596 0.000000 0.000000 0.762018 0.003848 0.002596 0.003848 0.002596 0.002848
2459467.414141 0.057535 0.122297 0.758387 0.002581 0.000000 0.000000 0.762019 -0.003632 0.002581 -0.003632 0.002581 0.002848
2459467.414210 0.057604 0.122346 0.764498 0.002595 0.000000 0.000000 0.762019 0.002479 0.002595 0.002479 0.002595 0.002848
2459467.414280 0.057674 0.122396 0.762439 0.002601 0.000000 0.000000 0.762020 0.000419 0.002601 0.000419 0.002601 0.002848
2459467.414349 0.057743 0.122445 0.758997 0.002568 0.000000 0.000000 0.762021 -0.003024 0.002568 -0.003024 0.002568 0.002848
2459467.414418 0.057812 0.122495 0.761662 0.002582 0.000000 0.000000 0.762021 -0.000359 0.002582 -0.000359 0.002582 0.002848
2459467.414488 0.057882 0.122544 0.761547 0.002579 0.000000 0.000000 0.762022 -0.000475 0.002579 -0.000475 0.002579 0.002848
2459467.414557 0.057951 0.122594 0.764617 0.002592 0.000000 0.000000 0.762022 0.002595 0.002592 0.002595 0.002592 0.002848
2459467.414627 0.058021 0.122644 0.760669 0.002579 0.000000 0.000000 0.762023 -0.001354 0.002579 -0.001354 0.002579 0.002848
2459467.414696 0.058090 0.122693 0.762956 0.002595 0.000000 0.000000 0.762024 0.000932 0.002595 0.000932 0.002595 0.002848
2459467.414766 0.058160 0.122743 0.769221 0.002638 0.000000 0.000000 0.762024 0.007197 0.002638 0.007197 0.002638 0.002848
2459467.414835 0.058229 0.122792 0.759533 0.002582 0.000000 0.000000 0.762025 -0.002492 0.002582 -0.002492 0.002582 0.002848
2459467.414905 0.058299 0.122842 0.771664 0.002629 0.000000 0.000000 0.762026 0.009638 0.002629 0.009638 0.002629 0.002848
2459467.414974 0.058368 0.122891 0.763247 0.002592 0.000000 0.000000 0.762026 0.001221 0.002592 0.001221 0.002592 0.002848
2459467.415043 0.058437 0.122941 0.759521 0.002592 0.000000 0.000000 0.762027 -0.002506 0.002592 -0.002506 0.002592 0.002848
2459467.415113 0.058507 0.122990 0.749753 0.002557 0.000000 0.000000 0.762027 -0.012274 0.002557 -0.012274 0.002557 0.002848
2459467.415182 0.058576 0.123040 0.755781 0.002568 0.000000 0.000000 0.762028 -0.006247 0.002568 -0.006247 0.002568 0.002848
2459467.415252 0.058646 0.123090 0.765235 0.002598 0.000000 0.000000 0.762029 0.003206 0.002598 0.003206 0.002598 0.002848
2459467.415321 0.058715 0.123139 0.759612 0.002580 0.000000 0.000000 0.762029 -0.002417 0.002580 -0.002417 0.002580 0.002848
2459467.415391 0.058785 0.123189 0.767415 0.002604 0.000000 0.000000 0.762030 0.005385 0.002604 0.005385 0.002604 0.002848
2459467.415460 0.058854 0.123238 0.764234 0.002581 0.000000 0.000000 0.762030 0.002204 0.002581 0.002204 0.002581 0.002848
2459467.415530 0.058924 0.123288 0.765016 0.002588 0.000000 0.000000 0.762031 0.002985 0.002588 0.002985 0.002588 0.002848
2459467.415599 0.058993 0.123337 0.758566 0.002574 0.000000 0.000000 0.762032 -0.003466 0.002574 -0.003466 0.002574 0.002848
