descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.346437 0.000000 0.000000 0.749905 0.002397 0.000000 0.761608 0.748343 0.763170 0.002397 0.001562 0.002397 0.002843
2459467.346505 0.000000 0.000000 0.748823 0.002400 0.000000 0.761608 0.748340 0.762091 0.002400 0.000483 0.002400 0.002843
2459467.346575 0.000000 0.000000 0.753076 0.002407 0.000000 0.761608 0.748337 0.766348 0.002407 0.004739 0.002407 0.002843
2459467.346644 0.000000 0.000000 0.745227 0.002393 0.000000 0.761609 0.748333 0.758502 0.002393 -0.003106 0.002393 0.002843
2459467.346714 0.000000 0.000000 0.751312 0.002403 0.000000 0.761609 0.748330 0.764590 0.002403 0.002982 0.002403 0.002843
2459467.346784 0.000000 0.000000 0.742933 0.002392 0.000000 0.761609 0.748327 0.756215 0.002392 -0.005394 0.002392 0.002843
2459467.346852 0.000000 0.000000 0.751507 0.002403 0.000000 0.761609 0.748324 0.764792 0.002403 0.003183 0.002403 0.002843
2459467.346921 0.000000 0.000000 0.755618 0.002418 0.000000 0.761609 0.748321 0.768906 0.002418 0.007297 0.002418 0.002843
2459467.346991 0.000000 0.000000 0.748707 0.002407 0.000000 0.761609 0.748318 0.761998 0.002407 0.000389 0.002407 0.002843
2459467.347061 0.000000 0.000000 0.749375 0.002400 0.000000 0.761609 0.748315 0.762670 0.002400 0.001060 0.002400 0.002843
2459467.347130 0.000000 0.000000 0.743518 0.002385 0.000000 0.761609 0.748312 0.756816 0.002385 -0.004794 0.002385 0.002843
2459467.347200 0.000000 0.000000 0.744859 0.002386 0.000000 0.761609 0.748309 0.758160 0.002386 -0.003450 0.002386 0.002843
2459467.347270 0.000000 0.000000 0.748213 0.002399 0.000000 0.761610 0.748306 0.761517 0.002399 -0.000093 0.002399 0.002843
2459467.347338 0.000000 0.000000 0.746272 0.002390 0.000000 0.761610 0.748303 0.759579 0.002390 -0.002031 0.002390 0.002843
2459467.347409 0.000000 0.000000 0.748676 0.002404 0.000000 0.761610 0.748300 0.761986 0.002404 0.000376 0.002404 0.002843
2459467.347477 0.000000 0.000000 0.757262 0.002430 0.000000 0.761610 0.748297 0.770575 0.002430 0.008965 0.002430 0.002843
2459467.347547 0.000000 0.000000 0.749713 0.002400 0.000000 0.761610 0.748294 0.763029 0.002400 0.001419 0.002400 0.002843
2459467.347617 0.000000 0.000000 0.749120 0.002398 0.000000 0.761610 0.748291 0.762439 0.002398 0.000829 0.002398 0.002843
2459467.347686 0.000000 0.000000 0.745955 0.002389 0.000000 0.761610 0.748288 0.759277 0.002389 -0.002333 0.002389 0.002843
2459467.347756 0.000000 0.000000 0.753253 0.002416 0.000000 0.761610 0.748285 0.766578 0.002416 0.004968 0.002416 0.002843
2459467.347824 0.000000 0.000000 0.748914 0.002398 0.000000 0.761610 0.748283 0.762242 0.002398 0.000631 0.002398 0.002843
2459467.347895 0.000000 0.000000 0.747000 0.002406 0.000000 0.761611 0.748280 0.760331 0.002406 -0.001280 0.002406 0.002843
2459467.347963 0.000000 0.000000 0.744769 0.002390 0.000000 0.761611 0.748277 0.758102 0.002390 -0.003508 0.002390 0.002843
2459467.348033 0.000000 0.000000 0.745717 0.002399 0.000000 0.761611 0.748275 0.759053 0.002399 -0.002558 0.002399 0.002843
2459467.348103 0.000000 0.000000 0.751008 0.002408 0.000000 0.761611 0.748272 0.764347 0.002408 0.002736 0.002408 0.002843
2459467.348172 0.000000 0.000000 0.746891 0.002384 0.000000 0.761611 0.748269 0.760233 0.002384 -0.001378 0.002384 0.002843
2459467.348242 0.000000 0.000000 0.741251 0.002378 0.000000 0.761611 0.748267 0.754596 0.002378 -0.007016 0.002378 0.002843
2459467.348310 0.000000 0.000000 0.748977 0.002393 0.000000 0.761611 0.748264 0.762324 0.002393 0.000713 0.002393 0.002843
2459467.348380 0.000000 0.000000 0.753391 0.002404 0.000000 0.761611 0.748262 0.766741 0.002404 0.005129 0.002404 0.002843
2459467.348449 0.000000 0.000000 0.748067 0.002403 0.000000 0.761612 0.748259 0.761419 0.002403 -0.000192 0.002403 0.002843
2459467.348519 0.000000 0.000000 0.747793 0.002401 0.000000 0.761612 0.748257 0.761148 0.002401 -0.000464 0.002401 0.002843
2459467.348589 0.000000 0.000000 0.756427 0.002418 0.000000 0.761612 0.748254 0.769785 0.002418 0.008173 0.002418 0.002843
2459467.348658 0.000000 0.000000 0.749499 0.002392 0.000000 0.761612 0.748252 0.762859 0.002392 0.001247 0.002392 0.002843
2459467.348728 0.000000 0.000000 0.752618 0.002419 0.000000 0.761612 0.748249 0.765981 0.002419 0.004369 0.002419 0.002843
2459467.348798 0.000000 0.000000 0.749709 0.002399 0.000000 0.761612 0.748247 0.763074 0.002399 0.001462 0.002399 0.002843
2459467.348866 0.000000 0.000000 0.751987 0.002419 0.000000 0.761612 0.748244 0.765355 0.002419 0.003743 0.002419 0.002843
2459467.348935 0.000000 0.000000 0.741676 0.002388 0.000000 0.761612 0.748242 0.755046 0.002388 -0.006566 0.002388 0.002843
2459467.349009 0.000000 0.000000 0.749479 0.002399 0.000000 0.761613 0.748240 0.762852 0.002399 0.001239 0.002399 0.002843
2459467.349077 0.000000 0.000000 0.744349 0.002410 0.000000 0.761613 0.748238 0.757724 0.002410 -0.003889 0.002410 0.002843
2459467.349145 0.000000 0.000000 0.743813 0.002384 0.000000 0.761613 0.748235 0.757190 0.002384 -0.004422 0.002384 0.002843
2459467.349214 0.000000 0.000000 0.744275 0.002380 0.000000 0.761613 0.748233 0.757655 0.002380 -0.003958 0.002380 0.002843
2459467.349284 0.000000 0.000000 0.746154 0.002390 0.000000 0.761613 0.748231 0.759536 0.002390 -0.002077 0.002390 0.002843
2459467.349352 0.000000 0.000000 0.742485 0.002376 0.000000 0.761613 0.748229 0.755869 0.002376 -0.005744 0.002376 0.002843
2459467.349422 0.000000 0.000000 0.751244 0.002407 0.000000 0.761613 0.748227 0.764631 0.002407 0.003017 0.002407 0.002843
2459467.349491 0.000000 0.000000 0.749601 0.002396 0.000000 0.761613 0.748224 0.762990 0.002396 0.001377 0.002396 0.002843
2459467.349561 0.000000 0.000000 0.756681 0.002420 0.000000 0.761614 0.748222 0.770072 0.002420 0.008459 0.002420 0.002843
2459467.349631 0.000000 0.000000 0.745521 0.002384 0.000000 0.761614 0.748220 0.758914 0.002384 -0.002699 0.002384 0.002843
2459467.349700 0.000000 0.000000 0.743696 0.002385 0.000000 0.761614 0.748218 0.757092 0.002385 -0.004522 0.002385 0.002843
2459467.349770 0.000000 0.000000 0.754752 0.002419 0.000000 0.761614 0.748216 0.768150 0.002419 0.006536 0.002419 0.002843
2459467.349838 0.000000 0.000000 0.751635 0.002416 0.000000 0.761614 0.748214 0.765035 0.002416 0.003421 0.002416 0.002843
2459467.349908 0.000000 0.000000 0.748532 0.002403 0.000000 0.761614 0.748212 0.761934 0.002403 0.000320 0.002403 0.002843
2459467.349977 0.000000 0.000000 0.745950 0.002391 0.000000 0.761614 0.748210 0.759354 0.002391 -0.002260 0.002391 0.002843
2459467.350047 0.000000 0.000000 0.745974 0.002385 0.000000 0.761615 0.748208 0.759380 0.002385 -0.002234 0.002385 0.002843
2459467.350117 0.000000 0.000000 0.745433 0.002395 0.000000 0.761615 0.748206 0.758841 0.002395 -0.002773 0.002395 0.002843
2459467.350185 0.000000 0.000000 0.750071 0.002413 0.000000 0.761615 0.748205 0.763481 0.002413 0.001866 0.002413 0.002843
2459467.350256 0.000000 0.000000 0.750261 0.002407 0.000000 0.761615 0.748203 0.763673 0.002407 0.002058 0.002407 0.002843
2459467.350324 0.000000 0.000000 0.748627 0.002396 0.000000 0.761615 0.748201 0.762041 0.002396 0.000426 0.002396 0.002843
2459467.350394 0.000000 0.000000 0.747688 0.002395 0.000000 0.761615 0.748199 0.761104 0.002395 -0.000511 0.002395 0.002843
2459467.350463 0.000000 0.000000 0.750281 0.002412 0.000000 0.761615 0.748197 0.763699 0.002412 0.002084 0.002412 0.002843
2459467.350533 0.000000 0.000000 0.751131 0.002416 0.000000 0.761616 0.748196 0.764551 0.002416 0.002935 0.002416 0.002843
2459467.350603 0.000000 0.000000 0.748606 0.002387 0.000000 0.761616 0.748194 0.762028 0.002387 0.000412 0.002387 0.002843
2459467.350671 0.000000 0.000000 0.742632 0.002371 0.000000 0.761616 0.748192 0.756056 0.002371 -0.005560 0.002371 0.002843
2459467.350742 0.000000 0.000000 0.751603 0.002420 0.000000 0.761616 0.748190 0.765028 0.002420 0.003413 0.002420 0.002843
2459467.350810 0.000000 0.000000 0.745629 0.002394 0.000000 0.761616 0.748189 0.759056 0.002394 -0.002560 0.002394 0.002843
2459467.350880 0.000000 0.000000 0.753068 0.002414 0.000000 0.761616 0.748187 0.766497 0.002414 0.004881 0.002414 0.002843
2459467.350950 0.000000 0.000000 0.744342 0.002405 0.000000 0.761616 0.748186 0.757773 0.002405 -0.003844 0.002405 0.002843
2459467.351019 0.000000 0.000000 0.747294 0.002404 0.000000 0.761617 0.748184 0.760727 0.002404 -0.000890 0.002404 0.002843
2459467.351089 0.000000 0.000000 0.746895 0.002398 0.000000 0.761617 0.748182 0.760329 0.002398 -0.001287 0.002398 0.002843
2459467.351157 0.000000 0.000000 0.750610 0.002411 0.000000 0.761617 0.748181 0.764046 0.002411 0.002429 0.002411 0.002843
2459467.351228 0.000000 0.000000 0.743080 0.002391 0.000000 0.761617 0.748179 0.756518 0.002391 -0.005099 0.002391 0.002843
2459467.351296 0.000000 0.000000 0.750592 0.002411 0.000000 0.761617 0.748178 0.764031 0.002411 0.002414 0.002411 0.002843
2459467.351366 0.000000 0.000000 0.746805 0.002402 0.000000 0.761617 0.748176 0.760246 0.002402 -0.001371 0.002402 0.002843
2459467.351436 0.000000 0.000000 0.748608 0.002410 0.000000 0.761617 0.748175 0.762050 0.002410 0.000433 0.002410 0.002843
2459467.351505 0.000000 0.000000 0.743833 0.002382 0.000000 0.761618 0.748174 0.757277 0.002382 -0.004341 0.002382 0.002843
2459467.351575 0.000000 0.000000 0.749189 0.002411 0.000000 0.761618 0.748172 0.762635 0.002411 0.001017 0.002411 0.002843
2459467.351645 0.000000 0.000000 0.749652 0.002399 0.000000 0.761618 0.748171 0.763099 0.002399 0.001481 0.002399 0.002843
2459467.351714 0.000000 0.000000 0.746010 0.002387 0.000000 0.761618 0.748169 0.759459 0.002387 -0.002159 0.002387 0.002843
2459467.351784 0.000000 0.000000 0.749007 0.002401 0.000000 0.761618 0.748168 0.762457 0.002401 0.000839 0.002401 0.002843
2459467.351853 0.000000 0.000000 0.745340 0.002401 0.000000 0.761618 0.748167 0.758792 0.002401 -0.002827 0.002401 0.002843
2459467.351922 0.000000 0.000000 0.746819 0.002414 0.000000 0.761619 0.748166 0.760272 0.002414 -0.001347 0.002414 0.002843
2459467.351992 0.000000 0.000000 0.752712 0.002431 0.000000 0.761619 0.748164 0.766166 0.002431 0.004548 0.002431 0.002843
2459467.352061 0.000000 0.000000 0.744960 0.002395 0.000000 0.761619 0.748163 0.758416 0.002395 -0.003203 0.002395 0.002843
2459467.352131 0.000000 0.000000 0.743408 0.002394 0.000000 0.761619 0.748162 0.756865 0.002394 -0.004754 0.002394 0.002843
2459467.352200 0.000000 0.000000 0.749781 0.002417 0.000000 0.761619 0.748161 0.763240 0.002417 0.001620 0.002417 0.002843
2459467.352270 0.000000 0.000000 0.747490 0.002416 0.000000 0.761619 0.748159 0.760950 0.002416 -0.000669 0.002416 0.002843
2459467.352339 0.000000 0.000000 0.756608 0.002451 0.000000 0.761619 0.748158 0.770069 0.002451 0.008450 0.002451 0.002843
2459467.352408 0.000000 0.000000 0.746225 0.002407 0.000000 0.761620 0.748157 0.759687 0.002407 -0.001932 0.002407 0.002843
2459467.352478 0.000000 0.000000 0.748914 0.002411 0.000000 0.761620 0.748156 0.762378 0.002411 0.000758 0.002411 0.002843
2459467.352547 0.000000 0.000000 0.746804 0.002395 0.000000 0.761620 0.748155 0.760269 0.002395 -0.001351 0.002395 0.002843
2459467.352617 0.000000 0.000000 0.746336 0.002398 0.000000 0.761620 0.748154 0.759802 0.002398 -0.001818 0.002398 0.002843
2459467.352688 0.000000 0.000000 0.747237 0.002395 0.000000 0.761620 0.748153 0.760704 0.002395 -0.000916 0.002395 0.002843
2459467.352755 0.000000 0.000000 0.747171 0.002401 0.000000 0.761620 0.748152 0.760640 0.002401 -0.000981 0.002401 0.002843
2459467.352825 0.000000 0.000000 0.752451 0.002430 0.000000 0.761621 0.748151 0.765921 0.002430 0.004300 0.002430 0.002843
2459467.352894 0.000000 0.000000 0.744149 0.002399 0.000000 0.761621 0.748150 0.757620 0.002399 -0.004001 0.002399 0.002843
2459467.352964 0.000000 0.000000 0.748069 0.002406 0.000000 0.761621 0.748149 0.761541 0.002406 -0.000080 0.002406 0.002843
2459467.353033 0.000000 0.000000 0.755391 0.002428 0.000000 0.761621 0.748148 0.768864 0.002428 0.007243 0.002428 0.002843
2459467.353103 0.000000 0.000000 0.749615 0.002405 0.000000 0.761621 0.748147 0.763089 0.002405 0.001468 0.002405 0.002843
2459467.353172 0.000000 0.000000 0.749129 0.002414 0.000000 0.761621 0.748146 0.762604 0.002414 0.000983 0.002414 0.002843
2459467.353242 0.000000 0.000000 0.752446 0.002424 0.000000 0.761622 0.748145 0.765922 0.002424 0.004301 0.002424 0.002843
2459467.353311 0.000000 0.000000 0.753034 0.002430 0.000000 0.761622 0.748145 0.766511 0.002430 0.004889 0.002430 0.002843
2459467.353380 0.000000 0.000000 0.747491 0.002411 0.000000 0.761622 0.748144 0.760969 0.002411 -0.000653 0.002411 0.002843
2459467.353450 0.000000 0.000000 0.752417 0.002412 0.000000 0.761622 0.748143 0.765896 0.002412 0.004274 0.002412 0.002843
2459467.353519 0.000000 0.000000 0.743380 0.002379 0.000000 0.761622 0.748142 0.756860 0.002379 -0.004762 0.002379 0.002843
2459467.353589 0.000000 0.000000 0.748874 0.002408 0.000000 0.761623 0.748141 0.762355 0.002408 0.000733 0.002408 0.002843
2459467.353658 0.000000 0.000000 0.746901 0.002407 0.000000 0.761623 0.748141 0.760383 0.002407 -0.001240 0.002407 0.002843
2459467.353728 0.000000 0.000000 0.738958 0.002381 0.000000 0.761623 0.748140 0.752441 0.002381 -0.009182 0.002381 0.002843
2459467.353797 0.000000 0.000000 0.746390 0.002409 0.000000 0.761623 0.748139 0.759874 0.002409 -0.001749 0.002409 0.002843
2459467.353867 0.000000 0.000000 0.747492 0.002413 0.000000 0.761623 0.748139 0.760977 0.002413 -0.000647 0.002413 0.002843
2459467.353936 0.000000 0.000000 0.747623 0.002408 0.000000 0.761623 0.748138 0.761108 0.002408 -0.000515 0.002408 0.002843
2459467.354006 0.000000 0.000000 0.749994 0.002420 0.000000 0.761624 0.748137 0.763480 0.002420 0.001857 0.002420 0.002843
2459467.354075 0.000000 0.000000 0.748045 0.002419 0.000000 0.761624 0.748137 0.761532 0.002419 -0.000092 0.002419 0.002843
2459467.354144 0.000000 0.000000 0.749715 0.002424 0.000000 0.761624 0.748136 0.763203 0.002424 0.001579 0.002424 0.002843
2459467.354214 0.000000 0.000000 0.749820 0.002423 0.000000 0.761624 0.748136 0.763308 0.002423 0.001684 0.002423 0.002843
2459467.354283 0.000000 0.000000 0.744331 0.002408 0.000000 0.761624 0.748135 0.757820 0.002408 -0.003804 0.002408 0.002843
2459467.354352 0.000000 0.000000 0.746818 0.002411 0.000000 0.761624 0.748135 0.760308 0.002411 -0.001317 0.002411 0.002843
2459467.354422 0.000000 0.000000 0.748597 0.002416 0.000000 0.761625 0.748134 0.762088 0.002416 0.000463 0.002416 0.002843
2459467.354492 0.000000 0.000000 0.745425 0.002411 0.000000 0.761625 0.748134 0.758916 0.002411 -0.002709 0.002411 0.002843
2459467.354561 0.000000 0.000000 0.744503 0.002411 0.000000 0.761625 0.748133 0.757995 0.002411 -0.003630 0.002411 0.002843
2459467.354631 0.000000 0.000000 0.752252 0.002424 0.000000 0.761625 0.748133 0.765744 0.002424 0.004119 0.002424 0.002843
2459467.354700 0.000000 0.000000 0.744149 0.002402 0.000000 0.761625 0.748132 0.757642 0.002402 -0.003983 0.002402 0.002843
2459467.354769 0.000000 0.000000 0.746906 0.002410 0.000000 0.761626 0.748132 0.760400 0.002410 -0.001226 0.002410 0.002843
2459467.354839 0.000000 0.000000 0.752950 0.002433 0.000000 0.761626 0.748132 0.766444 0.002433 0.004818 0.002433 0.002843
2459467.354908 0.000000 0.000000 0.752408 0.002419 0.000000 0.761626 0.748131 0.765903 0.002419 0.004277 0.002419 0.002843
2459467.354978 0.000000 0.000000 0.746378 0.002400 0.000000 0.761626 0.748131 0.759873 0.002400 -0.001753 0.002400 0.002843
2459467.355047 0.000000 0.000000 0.744768 0.002402 0.000000 0.761626 0.748131 0.758264 0.002402 -0.003363 0.002402 0.002843
2459467.355117 0.000000 0.000000 0.748785 0.002425 0.000000 0.761626 0.748130 0.762281 0.002425 0.000655 0.002425 0.002843
2459467.355186 0.000000 0.000000 0.743490 0.002409 0.000000 0.761627 0.748130 0.756987 0.002409 -0.004640 0.002409 0.002843
2459467.355255 0.000000 0.000000 0.749930 0.002437 0.000000 0.761627 0.748130 0.763427 0.002437 0.001800 0.002437 0.002843
2459467.355325 0.000000 0.000000 0.743286 0.002416 0.000000 0.761627 0.748130 0.756783 0.002416 -0.004844 0.002416 0.002843
2459467.355394 0.000000 0.000000 0.750656 0.002437 0.000000 0.761627 0.748129 0.764154 0.002437 0.002527 0.002437 0.002843
2459467.355464 0.000000 0.000000 0.751331 0.002425 0.000000 0.761627 0.748129 0.764829 0.002425 0.003202 0.002425 0.002843
2459467.355533 0.000000 0.000000 0.744388 0.002394 0.000000 0.761628 0.748129 0.757886 0.002394 -0.003741 0.002394 0.002843
2459467.355603 0.000000 0.000000 0.749088 0.002414 0.000000 0.761628 0.748129 0.762587 0.002414 0.000959 0.002414 0.002843
2459467.355672 0.000000 0.000000 0.745318 0.002414 0.000000 0.761628 0.748129 0.758817 0.002414 -0.002811 0.002414 0.002843
2459467.355741 0.000000 0.000000 0.742148 0.002389 0.000000 0.761628 0.748129 0.755647 0.002389 -0.005981 0.002389 0.002843
2459467.355811 0.000000 0.000000 0.746537 0.002406 0.000000 0.761628 0.748129 0.760037 0.002406 -0.001592 0.002406 0.002843
2459467.355880 0.000000 0.000000 0.742137 0.002385 0.000000 0.761629 0.748129 0.755637 0.002385 -0.005992 0.002385 0.002843
2459467.355950 0.000000 0.000000 0.746294 0.002405 0.000000 0.761629 0.748129 0.759794 0.002405 -0.001835 0.002405 0.002843
2459467.356019 0.000000 0.000000 0.742871 0.002398 0.000000 0.761629 0.748129 0.756371 0.002398 -0.005258 0.002398 0.002843
2459467.356088 0.000000 0.000000 0.745389 0.002418 0.000000 0.761629 0.748129 0.758889 0.002418 -0.002740 0.002418 0.002843
2459467.356158 0.000000 0.000000 0.749421 0.002422 0.000000 0.761629 0.748129 0.762922 0.002422 0.001292 0.002422 0.002843
2459467.356228 0.000000 0.000000 0.753414 0.002432 0.000000 0.761630 0.748129 0.766915 0.002432 0.005285 0.002432 0.002843
2459467.356297 0.000000 0.000000 0.747953 0.002422 0.000000 0.761630 0.748129 0.761454 0.002422 -0.000176 0.002422 0.002843
2459467.356366 0.000000 0.000000 0.749869 0.002427 0.000000 0.761630 0.748129 0.763370 0.002427 0.001740 0.002427 0.002843
2459467.356436 0.000000 0.000000 0.747645 0.002416 0.000000 0.761630 0.748129 0.761146 0.002416 -0.000484 0.002416 0.002843
2459467.356505 0.000000 0.000000 0.752419 0.002430 0.000000 0.761630 0.748129 0.765920 0.002430 0.004290 0.002430 0.002843
2459467.356575 0.000000 0.000000 0.747386 0.002413 0.000000 0.761631 0.748129 0.760887 0.002413 -0.000743 0.002413 0.002843
2459467.356644 0.000000 0.000000 0.750782 0.002416 0.000000 0.761631 0.748130 0.764283 0.002416 0.002652 0.002416 0.002843
2459467.356714 0.000000 0.000000 0.743381 0.002394 0.000000 0.761631 0.748130 0.756882 0.002394 -0.004749 0.002394 0.002843
2459467.356783 0.000000 0.000000 0.748558 0.002432 0.000000 0.761631 0.748130 0.762059 0.002432 0.000428 0.002432 0.002843
2459467.356852 0.000000 0.000000 0.749356 0.002422 0.000000 0.761631 0.748130 0.762857 0.002422 0.001226 0.002422 0.002843
2459467.356922 0.000000 0.000000 0.746375 0.002422 0.000000 0.761632 0.748131 0.759876 0.002422 -0.001756 0.002422 0.002843
2459467.356991 0.000000 0.000000 0.743763 0.002412 0.000000 0.761632 0.748131 0.757264 0.002412 -0.004368 0.002412 0.002843
2459467.357061 0.000000 0.000000 0.750298 0.002431 0.000000 0.761632 0.748131 0.763799 0.002431 0.002167 0.002431 0.002843
2459467.357130 0.000000 0.000000 0.744855 0.002405 0.000000 0.761632 0.748131 0.758356 0.002405 -0.003276 0.002405 0.002843
2459467.357200 0.000000 0.000000 0.747973 0.002421 0.000000 0.761632 0.748132 0.761474 0.002421 -0.000159 0.002421 0.002843
2459467.357269 0.000000 0.000000 0.745497 0.002413 0.000000 0.761633 0.748132 0.758997 0.002413 -0.002635 0.002413 0.002843
2459467.357339 0.000000 0.000000 0.750437 0.002434 0.000000 0.761633 0.748133 0.763937 0.002434 0.002304 0.002434 0.002843
2459467.357408 0.000000 0.000000 0.750142 0.002418 0.000000 0.761633 0.748133 0.763642 0.002418 0.002009 0.002418 0.002843
2459467.357478 0.000000 0.000000 0.748514 0.002424 0.000000 0.761633 0.748133 0.762014 0.002424 0.000381 0.002424 0.002843
2459467.357547 0.000000 0.000000 0.751318 0.002432 0.000000 0.761633 0.748134 0.764818 0.002432 0.003184 0.002432 0.002843
2459467.357616 0.000000 0.000000 0.751328 0.002430 0.000000 0.761634 0.748134 0.764827 0.002430 0.003194 0.002430 0.002843
2459467.357686 0.000000 0.000000 0.752256 0.002430 0.000000 0.761634 0.748135 0.765755 0.002430 0.004121 0.002430 0.002843
2459467.357755 0.000000 0.000000 0.749588 0.002420 0.000000 0.761634 0.748135 0.763087 0.002420 0.001453 0.002420 0.002843
2459467.357825 0.000000 0.000000 0.742765 0.002406 0.000000 0.761634 0.748136 0.756263 0.002406 -0.005371 0.002406 0.002843
2459467.357894 0.000000 0.000000 0.748378 0.002419 0.000000 0.761635 0.748137 0.761876 0.002419 0.000241 0.002419 0.002843
2459467.357964 0.000000 0.000000 0.746826 0.002413 0.000000 0.761635 0.748137 0.760324 0.002413 -0.001311 0.002413 0.002843
2459467.358033 0.000000 0.000000 0.751604 0.002437 0.000000 0.761635 0.748138 0.765101 0.002437 0.003466 0.002437 0.002843
2459467.358103 0.000000 0.000000 0.747629 0.002430 0.000000 0.761635 0.748138 0.761126 0.002430 -0.000509 0.002430 0.002843
2459467.358172 0.000000 0.000000 0.750731 0.002457 0.000000 0.761635 0.748139 0.764227 0.002457 0.002592 0.002457 0.002843
2459467.358241 0.000000 0.000000 0.749928 0.002446 0.000000 0.761636 0.748140 0.763424 0.002446 0.001788 0.002446 0.002843
2459467.358311 0.000000 0.000000 0.753587 0.002453 0.000000 0.761636 0.748140 0.767082 0.002453 0.005447 0.002453 0.002843
2459467.358380 0.000000 0.000000 0.748686 0.002432 0.000000 0.761636 0.748141 0.762181 0.002432 0.000545 0.002432 0.002843
2459467.358450 0.000000 0.000000 0.745674 0.002424 0.000000 0.761636 0.748142 0.759168 0.002424 -0.002468 0.002424 0.002843
2459467.358519 0.000000 0.000000 0.745988 0.002426 0.000000 0.761636 0.748143 0.759482 0.002426 -0.002155 0.002426 0.002843
2459467.358589 0.000000 0.000000 0.745068 0.002441 0.000000 0.761637 0.748143 0.758561 0.002441 -0.003075 0.002441 0.002843
2459467.358658 0.000000 0.000000 0.749344 0.002441 0.000000 0.761637 0.748144 0.762837 0.002441 0.001200 0.002441 0.002843
2459467.358728 0.000000 0.000000 0.750368 0.002456 0.000000 0.761637 0.748145 0.763860 0.002456 0.002223 0.002456 0.002843
2459467.358797 0.000000 0.000000 0.747730 0.002437 0.000000 0.761637 0.748146 0.761222 0.002437 -0.000416 0.002437 0.002843
2459467.358867 0.000000 0.000000 0.751181 0.002449 0.000000 0.761638 0.748147 0.764672 0.002449 0.003034 0.002449 0.002843
2459467.358936 0.000000 0.000000 0.751681 0.002455 0.000000 0.761638 0.748148 0.765171 0.002455 0.003533 0.002455 0.002843
2459467.359005 0.000000 0.000000 0.747240 0.002439 0.000000 0.761638 0.748148 0.760730 0.002439 -0.000908 0.002439 0.002843
2459467.359075 0.000000 0.000000 0.748858 0.002438 0.000000 0.761638 0.748149 0.762347 0.002438 0.000709 0.002438 0.002843
2459467.359144 0.000000 0.000000 0.745054 0.002432 0.000000 0.761638 0.748150 0.758542 0.002432 -0.003096 0.002432 0.002843
2459467.359214 0.000000 0.000000 0.750554 0.002446 0.000000 0.761639 0.748151 0.764041 0.002446 0.002403 0.002446 0.002843
2459467.359283 0.000000 0.000000 0.748562 0.002432 0.000000 0.761639 0.748152 0.762049 0.002432 0.000410 0.002432 0.002843
2459467.359352 0.000000 0.000000 0.751990 0.002438 0.000000 0.761639 0.748153 0.765476 0.002438 0.003837 0.002438 0.002843
2459467.359422 0.000000 0.000000 0.747526 0.002454 0.000000 0.761639 0.748154 0.761011 0.002454 -0.000628 0.002454 0.002843
2459467.359491 0.000000 0.000000 0.747176 0.002450 0.000000 0.761640 0.748155 0.760660 0.002450 -0.000979 0.002450 0.002843
2459467.359561 0.000000 0.000000 0.745157 0.002428 0.000000 0.761640 0.748157 0.758640 0.002428 -0.003000 0.002428 0.002843
2459467.359630 0.000000 0.000000 0.743201 0.002421 0.000000 0.761640 0.748158 0.756683 0.002421 -0.004957 0.002421 0.002843
2459467.359699 0.000000 0.000000 0.746361 0.002437 0.000000 0.761640 0.748159 0.759843 0.002437 -0.001798 0.002437 0.002843
2459467.359769 0.000000 0.000000 0.751260 0.002446 0.000000 0.761641 0.748160 0.764741 0.002446 0.003100 0.002446 0.002843
2459467.359838 0.000000 0.000000 0.752765 0.002454 0.000000 0.761641 0.748161 0.766245 0.002454 0.004604 0.002454 0.002843
2459467.359908 0.000000 0.000000 0.746898 0.002445 0.000000 0.761641 0.748162 0.760377 0.002445 -0.001264 0.002445 0.002843
2459467.359977 0.000000 0.000000 0.747661 0.002429 0.000000 0.761641 0.748163 0.761139 0.002429 -0.000502 0.002429 0.002843
2459467.360047 0.000000 0.000000 0.753305 0.002467 0.000000 0.761641 0.748165 0.766782 0.002467 0.005140 0.002467 0.002843
2459467.360116 0.000000 0.000000 0.743178 0.002431 0.000000 0.761642 0.748166 0.756654 0.002431 -0.004988 0.002431 0.002843
2459467.360186 0.000000 0.000000 0.747270 0.002441 0.000000 0.761642 0.748167 0.760745 0.002441 -0.000897 0.002441 0.002843
2459467.360255 0.000000 0.000000 0.747284 0.002459 0.000000 0.761642 0.748169 0.760758 0.002459 -0.000885 0.002459 0.002843
2459467.360324 0.000000 0.000000 0.748109 0.002446 0.000000 0.761642 0.748170 0.761582 0.002446 -0.000061 0.002446 0.002843
2459467.360394 0.000000 0.000000 0.751814 0.002453 0.000000 0.761643 0.748171 0.765285 0.002453 0.003643 0.002453 0.002843
2459467.360463 0.000000 0.000000 0.752337 0.002458 0.000000 0.761643 0.748173 0.765807 0.002458 0.004164 0.002458 0.002843
2459467.360533 0.000000 0.000000 0.746833 0.002445 0.000000 0.761643 0.748174 0.760302 0.002445 -0.001341 0.002445 0.002843
2459467.360602 0.000000 0.000000 0.746962 0.002435 0.000000 0.761643 0.748175 0.760430 0.002435 -0.001213 0.002435 0.002843
2459467.360672 0.000000 0.000000 0.753874 0.002456 0.000000 0.761644 0.748177 0.767341 0.002456 0.005697 0.002456 0.002843
